id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
25581397,The Record House Hostel New Orleans // Private 5,894612,Eric,,Gert Town,29.953928219129637,-90.0990114570521,Private room,29,1,15,2018-07-22,6.82,8,38
25606319,GREAT 1BD/1BA IN PRIME LOCATION,192596428,Neville,,Central Business District,29.95339464061137,-90.07321239150617,Entire home/apt,117,2,2,2018-07-15,1.33,1,61
25617275,"SPACIOUS 4 BED, 2.5 BATH, 10 MINS FROM DOWNTOWN!",82098396,Rakeem,,Tall Timbers - Brechtel,29.915342842942422,-90.01174897524939,Entire home/apt,275,2,1,2018-07-22,1,1,156
25625943,1BR Bywater apt with private Balcony [17STR-10572],13159076,Leslie,,Bywater,29.965491817019753,-90.04562990355673,Entire home/apt,99,1,6,2018-07-22,4.00,3,337
25627952,Frenchmen Condo,60530159,Bradley,,Marigny,29.967850248003902,-90.05685673451565,Entire home/apt,115,5,2,2018-07-09,1.33,2,86
25634306,St. Roch Arist's Haven & Courtyard,5743364,Jennifer,,St. Claude,29.969374740120465,-90.0498964009071,Entire home/apt,150,2,1,2018-07-22,1,3,129
25688004,NOLA Holy Cross Victorian ~ 15 minutes to FQ,21063599,Nola,,Holy Cross,29.956437983571988,-90.01168985762405,Entire home/apt,80,2,5,2018-07-29,3.33,8,137
25690939,MAISON PAUGER | 2 miles from the French Quarter!,193353120,Jeremy,,Seventh Ward,29.984924623890443,-90.06242290036792,Entire home/apt,225,1,13,2018-07-26,6.72,2,175
25691835,New Orleans Comfort Home,67506285,Tabitha,,St. Thomas Dev,29.928958185159566,-90.07381066224345,Private room,250,2,0,,,3,314
25706502,"3 BR Midcity Crashpad ""Rt Side""",138440035,Nola Property Management,,Mid-City,29.967301994205254,-90.09193492815602,Entire home/apt,500,1,0,,,11,365
25707895,"3 BR Midcity Crashpad ""Lt Side""",138440035,Nola Property Management,,Mid-City,29.96780563820918,-90.09326610233653,Entire home/apt,475,1,0,,,11,365
25717109,The Viola Del Vacation Home,191046288,Raymond,,Lake Catherine,30.06504563739704,-89.80895537944576,Entire home/apt,300,3,1,2018-07-09,1,1,360
25728286,NEW Downtown NOLA Stylish 1BR Condo!!,133564573,Bobbie,,Central Business District,29.953754186498273,-90.07399256806758,Entire home/apt,99,1,7,2018-07-15,3.62,3,144
25742516,Private Holy Cross studio with FULL Kitchen,21178940,Jasmine,,Holy Cross,29.959212683393034,-90.02111183723233,Entire home/apt,55,1,9,2018-07-28,6.43,2,89
25771377,Amazing modern Lower Garden district beauty!,14469649,John,,Lower Garden District,29.933503462703943,-90.07080514355415,Entire home/apt,99,2,0,,,3,51
25774436,King Bed with a Pool in Heart of NOLA,98374440,Alec,,Tulane - Gravier,29.958817774136783,-90.09144615760638,Entire home/apt,175,1,1,2018-06-18,0.59,14,165
25774655,Walk to Canal Streetcar/2.2 miles to FrenchQuarter,162171543,Nichole,,Central Business District,29.949961474350943,-90.07059724220868,Entire home/apt,159,2,0,,,1,177
25775868,Uptown Flat Newly Renovated.,59497925,Jordan,,Audubon,29.945715406150054,-90.12075206045905,Entire home/apt,59,1,0,,,2,302
25779739,The Victoria Antoinette Room,3010336,Mia,,Little Woods,30.037212701040588,-90.00926894127956,Private room,39,1,1,2018-07-22,1,3,187
25780576,Summer Special in the HOT Marigny Triangle!,4710746,Sara,,Marigny,29.967530555755324,-90.05928831113876,Entire home/apt,500,3,1,2018-07-22,1,8,15
25780654,LARGE LAKEVIEW GUEST SUITE,13481582,Diane,,Lakeview,29.998436332237105,-90.11162908657272,Entire home/apt,99,2,6,2018-07-27,4.62,1,75
25780980,The Anjolie Gabrielle Room,3010336,Mia,,Little Woods,30.037260503265365,-90.00793505534668,Private room,39,1,2,2018-07-22,2,3,187
25782888,Great Rates/Great LOCATION/DowntownNOLA,133564573,Bobbie,,Central Business District,29.951788365139887,-90.0733202221503,Entire home/apt,95,1,7,2018-07-31,3.96,3,232
25783299,Clean room with private entrance and bike.,271730,Nicolas,,Tulane - Gravier,29.961573355369627,-90.08914299003628,Private room,33,2,1,2018-06-29,0.75,4,51
25783880,The Climbing Vine,193776385,Pierce,,Gentilly Terrace,29.99740238480714,-90.05267711072327,Entire home/apt,50,2,0,,,1,84
25784160,Tremé Retreat,159488294,Marcelle,,Treme - Lafitte,29.969473090191393,-90.08050267362853,Entire home/apt,76,2,3,2018-07-28,3,1,0
25785163,Essence Fest Get Away! Your New Orleans Home!!,186074667,Dwayne,,Gentilly Terrace,29.997853868973618,-90.04917370385246,Entire home/apt,145,1,0,,,2,165
25811236,Frenchman's Perch- A Bird's Eye View,8118306,Eric,,Marigny,29.966590291578385,-90.05859735993845,Entire home/apt,165,3,4,2018-07-22,2.40,10,183
25811559,"New Orleans Condominium with a Viewbv



Dv",193958305,Floris,,French Quarter,29.96101159494457,-90.06378810026303,Entire home/apt,250,14,0,,,2,362
25813664,"2-rm Suite, private bath near FQ, stores & transit",193979269,Kim,,Seventh Ward,29.973933124592783,-90.06708113698821,Private room,125,1,2,2018-07-22,2,1,156
25832395,Historic Downtown Apartment on Magazine Street 3B,161891125,Nikolaos,,Central Business District,29.951044689327226,-90.06650407714528,Entire home/apt,139,2,7,2018-07-29,4.67,3,96
25839863,Gentilly Cottage - Near Voodoo Fest & Jazz Fest,46646234,Lindsey,,Gentilly Terrace,30.009906524465563,-90.04920542459597,Entire home/apt,100,3,0,,,1,213
25840794,The Yellow Door 2 - A comfortable stay,19873582,Mary,,Bayou St. John,29.973384290307923,-90.08797284448625,Entire home/apt,88,2,3,2018-07-22,3,2,250
25840978,"Newly Renovated, Spacious, Uptown Apartment",121356233,Suzy,,Audubon,29.938876000047227,-90.11683707461971,Entire home/apt,89,1,1,2018-07-29,1,1,13
25841204,Pop Art Homestead,194159943,Sherrie,,Seventh Ward,29.977768172140372,-90.05924314457644,Private room,34,2,7,2018-07-28,4.88,1,33
25841494,The Guesthouse in Gentilly,194162145,Tim,,Gentilly Terrace,29.998066635821083,-90.04962968834971,Entire home/apt,125,1,1,2018-07-08,1,1,362
25855141,Upstairs bedroom Uptown NOLA in Historic Charm,189849710,Steven,,East Riverside,29.92119754753632,-90.09003458685328,Private room,52,2,0,,,3,254
25862775,Cozy Apartment on Bywater's Edge!,14265141,Joseph,,Bywater,29.961270867895983,-90.03052025071896,Entire home/apt,60,2,2,2018-08-05,2,2,161
25865682,Esplanade Villa,194332748,Nola,,Seventh Ward,29.969818717879242,-90.06797707915025,Entire home/apt,750,2,1,2018-07-09,1,3,311
25865762,Esplanade Jewel,194332748,Nola,,Seventh Ward,29.96989465254732,-90.06640215469591,Entire home/apt,400,2,2,2018-08-02,2,3,331
25870988,Modern Marvel 2 blocks from FQ & Frenchmen,58758209,Irelis & David,,Marigny,29.967852356949948,-90.05953058275597,Entire home/apt,150,3,9,2018-08-05,5.51,2,63
25871608,Fully Furnished Studio in Uptown New Orleans,194383958,Jennifer,,Milan,29.934382787653767,-90.1025424375429,Entire home/apt,58,2,3,2018-07-01,1.58,1,90
25872573,Charming Mid -City Home. All new 1 bedroom home.,170085908,Deane,,Bayou St. John,29.973410485765307,-90.0874805925326,Shared room,70,1,1,2018-07-08,1,2,176
25872802,Close to it all (Balcony & Free Parking),58758209,Irelis & David,,Marigny,29.96565740994517,-90.06042128905192,Entire home/apt,125,3,6,2018-07-19,3.75,2,54
25888544,The Purple Door in artsy neighborhood,59187752,Steve And Debbie,,St. Claude,29.970273040531136,-90.04970256143038,Entire home/apt,135,2,2,2018-07-25,1.33,6,149
25889146,Lovely New Orleans Home - Minutes from the FQ!,103898887,John,,St. Roch,29.97786639100378,-90.04800099418777,Entire home/apt,200,2,2,2018-07-29,2,1,345
25892089,DOWNTOWN NOLA Mansion/HUGE/Great Location,194558566,Nola,,Seventh Ward,29.9871597663155,-90.06637748863642,Entire home/apt,495,1,2,2018-07-20,2,1,213
25893362,Brand New 3 Bedroom 2 Bath Close to French Quarter,194571593,Timmy,,Seventh Ward,29.971752243177825,-90.06639145904201,Entire home/apt,235,1,2,2018-07-22,2,1,93
25908856,St Roch walk to French Quarter & Marigny!,35003895,Holley,,St. Roch,29.974520346103688,-90.05185606309936,Entire home/apt,175,2,1,2018-07-29,1,3,78
25938485,Lakeview Townhouse,194959763,Marcia,,Lakeview,30.003812324440993,-90.10122692595107,Entire home/apt,199,2,1,2018-07-22,1,1,241
25938536,Charming 2BR Garden District Apartment,51541620,Samuel,,Lower Garden District,29.932020828862232,-90.07188746183829,Entire home/apt,161,1,1,2018-07-22,1,12,322
25938804,Less than 1 mile to Convention Center!,51541620,Samuel,,Lower Garden District,29.93353344861528,-90.0732946923227,Entire home/apt,300,1,0,,,12,320
25941474,"Luxurious Historic FQ Home,Free Beer included.",193347662,Chance,,Marigny,29.96342633266852,-90.059693541656,Entire home/apt,173,1,7,2018-08-01,3.89,6,120
25945245,Three Blocks to French Quarter w/Pool on Esplanade,105622681,Lauren,,Treme - Lafitte,29.96809638032226,-90.06718160781269,Entire home/apt,95,1,4,2018-07-15,2.79,3,8
25948968,Cutest Apartment on Magazine Street!,53489357,Brandi,,West Riverside,29.91949092750906,-90.10175645236878,Entire home/apt,70,1,17,2018-08-06,11.09,1,347
25952199,Creole Cottage & Cafe: Red Room: 6 min 2 anywhere,169210168,John,,Tulane - Gravier,29.966606118545144,-90.08224107892687,Private room,70,2,10,2018-08-06,6.98,2,32
25963370,"Charming Historic FQ Home, Sleeps 8",193347662,Chance,,French Quarter,29.96100612176732,-90.05927055563424,Entire home/apt,199,2,1,2018-07-01,0.79,6,114
25964208,"Modern,beautiful “shotgun"" home in Garden District",4263093,Vaughn,,Leonidas,29.94875351232844,-90.1324144748483,Entire home/apt,75,1,3,2018-08-04,2.37,1,80
25966246,"French Quarter Gem ,Entire Home Sleeps Family of 8",193347662,Chance,,Marigny,29.963493252166536,-90.05766489988335,Entire home/apt,169,1,1,2018-07-10,1,6,118
25966864,Luxury Uptown 4BR Direct on Freret Street,51541620,Samuel,,Freret,29.934115255080716,-90.10775203707732,Entire home/apt,675,1,0,,,12,348
25967388,Bywater's Delight  Minutes to the French Quarters!,195181241,Bailey,,St. Claude,29.966408752152407,-90.04279111309903,Entire home/apt,85,2,5,2018-08-05,5,1,241
25969005,"Garden District  home,  3 blocks on parade Route",85210022,Danoda,,Uptown,29.932157316815825,-90.1065852176789,Entire home/apt,175,1,1,2018-07-08,1,1,362
25971790,Stately Mid-City Home on Streetcar Line,195213554,Chad,,Mid-City,29.972036415926627,-90.09842519819165,Entire home/apt,130,1,2,2018-07-22,1.36,1,28
25971893,Esplanade Beauties! *3 BLOCKS FROM FRENCH QUARTER*,194332748,Nola,,Seventh Ward,29.9698375585517,-90.0664585064699,Entire home/apt,1200,2,1,2018-08-05,1,3,312
25972219,Uptown Beauty 5 mins away from Superdome,21234682,John,,Broadmoor,29.940296935910244,-90.10138636571527,Entire home/apt,85,1,3,2018-08-05,3,1,171
25973679,New Orleans Uptown Home with a View,8780757,Rafael,,Audubon,29.936200213984602,-90.11872548807864,Entire home/apt,150,2,5,2018-08-05,3.13,2,330
25976843,1 Bedroom Hotel Style Suite Close to Streetcar,70722023,Michael,,Central City,29.933798647265082,-90.08144991122848,Entire home/apt,65,2,0,,,1,0
25977135,AMELIA’S PLACE -Beautiful Cottage  4 Blks from FQ!,195249407,Breanne,,Seventh Ward,29.96779414711495,-90.06434780186476,Entire home/apt,146,3,2,2018-07-23,2,1,235
25981666,Summer Special - HOT Mid-City Location!,4710746,Sara,,Mid-City,29.96973363603432,-90.09037992423715,Entire home/apt,300,3,0,,,8,15
25982026,Summer Special - HOT Mid-City Location! I,4710746,Sara,,Mid-City,29.969895521809555,-90.08865318152691,Entire home/apt,150,3,0,,,8,18
25982161,Summer Special - HOT Mid-City Location! II,4710746,Sara,,Mid-City,29.96859172159844,-90.0897541299046,Entire home/apt,150,3,0,,,8,15
25998737,Luxury Condo Downtown New Orleans !,195410664,J,,Central Business District,29.95347011420711,-90.07326778059642,Entire home/apt,205,1,9,2018-07-29,5.09,1,179
26002869,Laharpe Garden Cottage,15822451,Marion,,Seventh Ward,29.97400891249577,-90.07027839808812,Entire home/apt,85,1,2,2018-07-30,2,1,84
26003698,Serenity Guest House,177634745,Yolanda,,Dillard,29.993851614664734,-90.06654214353313,Entire home/apt,80,1,7,2018-07-29,4.67,3,70
26004073,The Algiers Oasis,184317608,E+G,,Mcdonogh,29.948335551207027,-90.05294969948869,Entire home/apt,550,2,0,,,1,176
26004346,"Charming & Funky, Bywater Hideaway",35395756,Katherine,,Bywater,29.96291370730429,-90.04187380395322,Entire home/apt,90,1,8,2018-08-06,4.80,2,285
26008201,Lovely Desire Getaway near Crescent City Park,13038919,Olandra,,St. Claude,29.96883777226897,-90.03992926309225,Entire home/apt,100,1,15,2018-08-04,8.65,1,144
26009316,❣️ Poboy Apartment - 28❣️,121113718,Alex,,Fairgrounds,29.979758107324383,-90.0749777757545,Entire home/apt,120,3,2,2018-07-27,2,6,35
26010178,Charming Vintage 1 bedroom 2 blocks to Magazine,2462590,Jenny And Mark,,West Riverside,29.917240469613358,-90.10234038112067,Entire home/apt,75,1,0,,,1,263
26011610,"Upscale, Modern 1Br Suite in Heart of NOLA/FQ",98374440,Alec,,Central Business District,29.953881528046598,-90.07517561598708,Entire home/apt,110,1,3,2018-07-09,1.84,14,136
26030242,Splendid 1 Br/1Ba in the FQ Area/Heart of NOLA,98374440,Alec,,Central Business District,29.955685805118605,-90.07342482153327,Entire home/apt,104,1,2,2018-07-23,1.76,14,136
26031158,Modern Mid City Gem,58189075,Meredith,,Mid-City,29.967688678367555,-90.10308688376954,Entire home/apt,89,2,1,2018-07-08,1,7,71
26031968,Relax in a French Courtyard Beneath Canopy Oaks!,44114074,Dale,,Old Aurora,29.918922241087163,-89.99091936253083,Private room,99,2,4,2018-07-29,3.75,3,107
26032998,Place near the French quarter,4809789,Cheng,,Seventh Ward,29.984393550271868,-90.06562679988467,Private room,37,1,0,,,2,25
26033393,Best COOLEST building downtown!!,126761716,Imperial,,Central Business District,29.95463049859803,-90.07410318009363,Entire home/apt,175,3,4,2018-07-14,2.86,3,159
26034100,Spacious 5BR in Arts/Warehouse District by Sonder,12243051,Sonder,,Central Business District,29.946606180141703,-90.07493809223513,Entire home/apt,299,2,1,2018-07-22,1,184,173
26036497,Art Deco 1BR in Mid City by Sonder,12243051,Sonder,,Mid-City,29.977521707558846,-90.09490905450377,Entire home/apt,699,30,0,,,184,33
26041967,1 Mile From The French Quarter/GORG HOME,193781366,Jennifer,,Seventh Ward,29.96895810636386,-90.0632387795735,Entire home/apt,145,1,2,2018-07-23,2,4,223
26042316,Amazing Home/1 Mile From Bourbon/Sleeps 7,193781366,Jennifer,,Seventh Ward,29.96893899824914,-90.06258442511412,Entire home/apt,145,1,2,2018-07-15,1.54,4,247
26055309,One Bedroom Suite f,129883350,Kyndel,,French Quarter,29.957159948818166,-90.07060639365432,Private room,99,2,0,,,13,3
26056209,Bright Spacious Home Steps to St Charles Streetcar,38290511,Eugenie & Seph,,Central City,29.93894374526372,-90.07989190195114,Entire home/apt,93,2,6,2018-07-24,4.09,4,45
26057192,NEW! ‘The Creole Cottage’ - Walk to French Quarter,122380652,Evolve Vacation Rental,,Bywater,29.963373619507497,-90.0442294258017,Entire home/apt,290,2,0,,,37,349
26059231,Marvelous 3Br Suite with King Bed & Pool,98374440,Alec,,Tulane - Gravier,29.957440038230885,-90.09130430990923,Entire home/apt,175,1,5,2018-07-22,3.57,14,165
26059254,Beautiful King Bed Suite with a Pool,98374440,Alec,,Tulane - Gravier,29.957308385496116,-90.09093794320647,Entire home/apt,175,1,0,,,14,165
26062973,Two blocks from Frenchmen.  Music lovers delight!,6310637,Amanda,,Marigny,29.96779315641489,-90.05464553475238,Entire home/apt,300,2,1,2018-07-15,1,1,220
26063893,Private Marigny apartment- walk to French Quarter,51811879,Amy,,Marigny,29.96773296242006,-90.06026982896388,Entire home/apt,70,2,6,2018-08-05,4.74,1,62
26065457,Brand new Modern Industrial Loft,195893920,Jonathan,,Bayou St. John,29.969414553060336,-90.08413029520405,Entire home/apt,200,1,4,2018-07-22,3.24,1,365
26076593,2Br/2Ba Retreat Steps from Magazine St,98374440,Alec,,St. Thomas Dev,29.92635844371004,-90.0712142547704,Entire home/apt,148,1,0,,,14,176
26076672,2Br/2Ba Getaway in the Garden District Magazine St,98374440,Alec,,St. Thomas Dev,29.92717352073251,-90.07132427964268,Entire home/apt,111,1,0,,,14,176
26076701,2Br/2Ba Suite in the Heart of the Garden District,98374440,Alec,,St. Thomas Dev,29.926025006893884,-90.07106124248531,Entire home/apt,148,1,4,2018-07-20,2.55,14,176
26081994,Newly Renovated Historic Home,27502425,Rebekah,,Bayou St. John,29.97565971718026,-90.08781868062854,Entire home/apt,118,1,4,2018-08-05,4,2,252
26083598,Petite Pauger! ! 2 miles to the French Quarter!!,193353120,Jeremy,,Seventh Ward,29.984203918207232,-90.06125532473244,Entire home/apt,99,1,9,2018-08-05,5.63,2,177
26084599,Studio Retreat ⚜️Heart of the Garden District,196049948,Jennifer,,Garden District,29.92874411308897,-90.08573787686159,Entire home/apt,89,2,3,2018-07-22,3,1,344
26085868,St Charles Avenue,182517146,Glynn,,Garden District,29.930209377561873,-90.08692979948815,Entire home/apt,89,1,1,2018-06-18,0.59,2,170
26100447,Vermillion Villa in New Orleans,82494139,Amelia,,St.  Anthony,30.019802719041174,-90.06358439300966,Entire home/apt,70,3,10,2018-08-02,7.89,1,84
26100999,Irish Channel Comfort 1 block to Magazine/near FQ,196182832,Avi,,Irish Channel,29.92542047086406,-90.08345662418459,Entire home/apt,395,2,5,2018-07-29,4.29,3,70
26105363,Basement Bungalow,15025909,Kayla,,Seventh Ward,29.972070617417852,-90.07171680110535,Private room,40,1,11,2018-07-28,7.02,1,0
26105461,Your perfect vacation is a click away!,41403925,Ali,,French Quarter,29.95506555190736,-90.0659489767392,Entire home/apt,225,2,1,2018-07-16,1,16,119
26126344,Historic 19th Century / Every modern convenience.,73628089,Robert,,East Carrollton,29.946263643498348,-90.12749589902903,Entire home/apt,198,5,0,,,2,365
26126509,"Beautiful 3bd, 2.5 bath steps from Magazine St",18258364,Aaron,,East Riverside,29.920464720431134,-90.09111435212535,Entire home/apt,200,1,0,,,1,0
26130647,THE ORLEANIAN : AN AUTHENTIC ATTRACTION,69054296,Toyin,,Bayou St. John,29.973366935768812,-90.08807467748579,Entire home/apt,110,2,4,2018-07-29,4,1,56
26133429,New Orleans rentals 4 people - Timeshare exc,84557242,Marie,,French Quarter,29.95612121159476,-90.06989892920681,Private room,165,7,0,,,1,86
26133853,New Orleans International House Downtown,29485496,Brian,,Tulane - Gravier,29.960593146023715,-90.08780405538118,Private room,36,2,4,2018-08-03,3.33,10,36
26134649,Bywater Historic Nola Apartment,196439239,Dimitris,,St. Claude,29.966608677646345,-90.0393445130714,Entire home/apt,159,2,2,2018-07-21,2,1,81
26135712,Private Guest Suite off of Oak St.,196458314,Jacob,,Leonidas,29.947549836302343,-90.1329704595373,Entire home/apt,75,2,2,2018-07-22,2,1,152
26137964,Spacious home mins from Downtown/ Bourbon,196481508,Nyasha,,Little Woods,30.0407339835829,-89.98011170063701,Entire home/apt,180,2,1,2018-07-08,1,1,0
26138685,Beautiful 1 bedroom apartment near Oak Street,8898943,Neharika,,Leonidas,29.946311615768835,-90.13240137323258,Entire home/apt,68,7,1,2018-07-09,1,1,28
26141361,Bayou St. John! 1 block to City Park & Street Car,166436168,Catherine,,City Park,29.982151009853663,-90.09082827599613,Entire home/apt,200,2,0,,,1,139
26144839,RENOVATED! BYWATER BEAUTY! ASK ABOUT AUG. SPECIALS,196527767,Jovan,,St. Claude,29.96948964333688,-90.03407904962735,Entire home/apt,259,2,2,2018-07-30,2,1,69
26155897,Wyndham La Belle Maison Resort Near French Quarter,91115529,Julie,,Central Business District,29.95181989650029,-90.06833065030428,Private room,300,3,0,,,4,89
26160532,Carriage Cottage #1,157921349,James,,Marigny,29.965825137566895,-90.05987316203199,Entire home/apt,100,2,5,2018-07-22,3.33,6,147
26161292,Delightfully seasoned uptown shot-gun,3957854,Scott,,Uptown,29.924490588247437,-90.10621209099179,Entire home/apt,90,2,2,2018-07-18,2,1,150
26161517,Downtown Nola House Of Comfort,29485496,Brian,,Tulane - Gravier,29.958866509191026,-90.08896826876709,Entire home/apt,133,2,1,2018-07-08,1,10,246
26161854,Carriage Cottage #2,157921349,James,,Marigny,29.967509171918845,-90.05950605580789,Entire home/apt,100,2,7,2018-07-29,4.77,6,137
26168802,Warm & Inviting Garden Dist. 2BR w/ 2 Queen beds,66127898,Thomas,,Central City,29.931610394920682,-90.08564045182554,Entire home/apt,165,3,0,,,4,287
26173003,Amazing Stay Alfred at Hibernia Tower,114353388,Stay Alfred,,Central Business District,29.95066638957029,-90.07250142650192,Entire home/apt,343,1,0,,,110,193
26195449,"Safe, Spacious, Parking, 4 Baths, 7 beds, 3200 sf",196876880,Donna,,Gentilly Terrace,30.004069483833018,-90.05385856797048,Entire home/apt,450,2,2,2018-07-16,2,1,73
26197419,"Look no further, your vacation made easy!!!",41403925,Ali,,French Quarter,29.954536672650196,-90.06558587735444,Entire home/apt,200,2,1,2018-07-15,1,16,125
26200323,"14th FL. PENTHOUSE SUPERDOME, SAENGER CANAL STREET",90526814,Sage,,Central Business District,29.95326593460301,-90.07121130027656,Entire home/apt,99,1,9,2018-08-05,8.44,13,111
26200690,BRAND NEW HIGH-RISE MODERN CONDO FRENCH QTR #1106,90526814,Sage,,Central Business District,29.95333121570268,-90.07126167873841,Entire home/apt,97,1,9,2018-08-06,9,13,89
26201233,2 BEDROOM HIGH RISE PENTHOUSE- CANAL ST/FRENCH QTR,90526814,Sage,,Central Business District,29.95307774086353,-90.07126931805712,Entire home/apt,189,1,0,,,13,80
26212966,NEW 2BDRM SUITE DTOWN CANAL ST BOURBON ST #1218,90526814,Sage,,Central Business District,29.95326863952419,-90.07166747577217,Entire home/apt,129,1,0,,,13,98
26215871,The Uptowner *,167418116,Yogi,,Milan,29.935270688605613,-90.10030487265088,Entire home/apt,500,1,1,2018-07-08,1,2,329
26220326,Comfy sofa bed & home cooked meals!,58891362,Alice,,Broadmoor,29.94487369417252,-90.09897458869027,Private room,39,1,6,2018-07-15,4.62,1,0
26226211,New Orleans  2bed/2bath Condo near French Quarter,9288450,Muse,,Central Business District,29.953033213836218,-90.07295351925087,Entire home/apt,300,30,7,2018-07-20,6.18,33,0
26227900,Beautiful Traditional New Orleans Home,197105633,Cailin,,Uptown,29.933297387913502,-90.10557299583202,Entire home/apt,85,2,6,2018-07-15,4.00,1,41
26252203,"Cool, Relaxing 1bed 1bath Condo downtown",9288450,Muse,,Central Business District,29.952755311774503,-90.07353877131449,Entire home/apt,200,1,2,2018-07-21,2,33,0
26254555,Saratoga condominium 1 bedroom,113572381,Sornell,,Central Business District,29.952953490007104,-90.07441725575276,Entire home/apt,200,6,1,2018-07-10,1,2,365
26254690,Saratoga condominiums downtown New Orleans,113572381,Sornell,,Central Business District,29.953829174184083,-90.07563151677053,Entire home/apt,200,6,1,2018-07-01,0.79,2,365
26255690,NOLA Home 2 miles from French Qtrs - 5010,177373348,Ernest,,Lower Ninth Ward,29.963166104737184,-90.02159825308041,Entire home/apt,200,2,2,2018-07-29,2,2,130
26259903,New Orleans Home with Garden Oasis,155264238,Susan,,St. Roch,29.989409872364494,-90.06136316042122,Entire home/apt,360,2,0,,,2,360
26274792,Record House Hostel New Orleans//Private Room 2,894612,Eric,,Gert Town,29.955479345906994,-90.10018820162911,Private room,35,1,6,2018-07-23,4.29,8,66
26275386,Nola Living,59187752,Steve And Debbie,,St. Roch,29.970532191669566,-90.0505891184828,Entire home/apt,150,2,1,2018-07-23,1,6,143
26293574,"Spacious FQ/CBD Bungalow, Sleeps 7, Rooftop pool",193347662,Chance,,Central Business District,29.951921429286873,-90.06908685793866,Entire home/apt,199,1,0,,,6,167
26297936,Two  Apartments in a Historic Marigny Home,832062,Jenelle & Matt,,Marigny,29.964131189935543,-90.05358156318465,Entire home/apt,330,3,0,,,3,43
26328111,"Beautiful, Historic New Orleans Home",3003221,Kathleen,,Seventh Ward,29.971612453279604,-90.07074793045192,Entire home/apt,91,30,0,,,1,262
26328170,High Views Bourbon St APT For Mardi Gras Events,58420392,Jon,,Central Business District,29.95365868813628,-90.07149977442762,Entire home/apt,199,1,2,2018-07-27,2,1,336
26329640,Clean and quite apartment in Mid city on Murat st.,198006670,Oliver,,Mid-City,29.974055888541223,-90.10884222779467,Entire home/apt,64,1,3,2018-08-05,3,1,53
26330558,Mardi Gras Home,198018061,Michael,,Uptown,29.922319086544913,-90.1046372709642,Entire home/apt,800,2,0,,,1,8
26332086,"Smart, modern Condo in Warehouse/Arts District",198031635,Joan,,Central Business District,29.94569378435382,-90.0667856208882,Entire home/apt,6600,90,0,,,1,180
26334427,Essence Fest- Uptown apartment,198050858,Hillary,,Marlyville - Fontainbleau,29.947301608225867,-90.11174786301243,Entire home/apt,400,2,0,,,1,88
26336288,Fun on Felicity! Steps From St. Charles Streetcar,38290511,Eugenie & Seph,,Central City,29.939305500856037,-90.08093437195207,Entire home/apt,222,2,0,,,4,37
26338611,Gorgeous Historic Creole Townhouse apt w courtyard,68927524,Jonté,,French Quarter,29.96236256030779,-90.0607261780986,Entire home/apt,179,1,0,,,3,157
26342019,The Chalon House,198117037,Greyson,,Treme - Lafitte,29.968213395937173,-90.06864371134576,Entire home/apt,450,2,1,2018-07-08,1,1,340
26344362,Residence du Sophie by Hosteeva #2,24831061,Hosteeva,,Lower Garden District,29.931794213999837,-90.07357947525348,Entire home/apt,100,1,1,2018-07-18,1,138,321
26353425,Oak Trees & Summer Breeze @Cozy Uptown Guest Suite,22261011,Terri,,Marlyville - Fontainbleau,29.951436248509275,-90.11064469416206,Entire home/apt,90,1,5,2018-07-29,4.55,1,226
26353736,Beautiful garden apartment (Phone number hidden by Airbnb),198179988,Brian,,Marigny,29.96452704159651,-90.05652816226656,Entire home/apt,150,3,0,,,1,364
26357533,NEW! Modern Home w/Pool - Mins to French Quarter!,122380652,Evolve Vacation Rental,,Read Blvd West,30.02118503654215,-89.97369279314864,Entire home/apt,690,3,0,,,37,323
26361504,Artists Sanctuary,5743364,Jennifer,,St. Claude,29.97137920472061,-90.04899801389655,Entire home/apt,125,2,1,2018-07-29,1,3,147
26365066,New Orleans East Cottage,100685778,Allison,,Little Woods,30.05321492064729,-89.96154243368852,Entire home/apt,107,1,2,2018-07-15,2,1,170
26368293,St. Roch Artist's Apartment,5743364,Jennifer,,St. Claude,29.969347265802288,-90.04903873728745,Entire home/apt,75,1,2,2018-07-27,2,3,74
26368909,Uptown Renovated Historic Gem blks from Street Car,162629674,Lissa,,Marlyville - Fontainbleau,29.95572999168807,-90.1182055066345,Entire home/apt,129,2,4,2018-08-05,3.75,1,167
26369977,Historic Warehouse Business Studio 3D,161891125,Nikolaos,,Central Business District,29.950534873757583,-90.0681428559531,Entire home/apt,95,2,1,2018-07-24,1,3,77
26380387,FABULOUS DOWNTOWN NOLA Home/ GREAT RATES,72964606,Reshaan,,Seventh Ward,29.97885076089017,-90.06601361829493,Entire home/apt,86,1,5,2018-07-22,3.95,1,224
26382154,Elegant Creole Suite on Esplanade - #1,198384664,"Hospitality Of New OrleansLLC, VI",,Treme - Lafitte,29.97139907260364,-90.07245243680823,Private room,125,1,0,,,8,356
26382180,Beautiful New Orleans Home Away From Home,198383210,DivaDee,,Pines Village,30.018898166986446,-90.02187046446782,Entire home/apt,150,2,2,2018-07-22,2,1,364
