id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
35633356,River Breeze,268071099,Joe,,Black Pearl,29.93432,-90.13177,Entire home/apt,86,2,1,2019-09-08,1,1,57
35634628,New Orleans Travel On a Budget!,185244265,One Stop,,Dillard,30.0047,-90.06575,Private room,30,1,7,2019-08-09,2.96,2,259
35638981,Stylish 2 BR 1.5 Bath in Algiers Point New Orleans,268109406,Rhonda,,Algiers Point,29.95053,-90.05403,Entire home/apt,115,2,6,2019-09-11,4.29,1,133
35642196,Warehouse District One Bedroom Suite v.,145538024,Kyndel,,Central Business District,29.94756,-90.06634,Hotel room,99,2,3,2019-08-11,1.64,14,26
35642965,Remodeled Hideaway in Historic Treme,94459,Max,,Treme - Lafitte,29.96852,-90.0761,Private room,95,2,1,2019-07-12,0.46,1,76
35643654,Warehouse District One Bedroom Suite v..,145538024,Kyndel,,Central Business District,29.94561,-90.06654,Hotel room,99,2,6,2019-08-17,2.25,14,17
35643771,Near French quarter nice two bedroom +,79536985,Thushan,,St. Claude,29.97546,-90.03744,Entire home/apt,100,2,5,2019-08-18,1.81,1,0
35643855,Warehouse District One Bedroom Suite v...,145538024,Kyndel,,Central Business District,29.94729,-90.06532,Hotel room,99,2,2,2019-07-08,0.72,14,15
35644095,Warehouse District One Bedroom Suite .x,145538024,Kyndel,,Central Business District,29.94769,-90.0653,Hotel room,99,2,2,2019-06-30,0.70,14,36
35644971,Two Bedroom Suite Warehouse District S. Peters ...,145538024,Kyndel,,Central Business District,29.94735,-90.06679,Hotel room,119,2,3,2019-08-25,1.17,14,36
35645316,Two Bedroom Suite Warehouse District S. Peters .v,145538024,Kyndel,,Central Business District,29.94637,-90.06462,Hotel room,119,2,1,2019-07-21,0.54,14,13
35648945,"Cozy abode, bolstering beautiful city views!",268184071,Roslyn,,Central City,29.93691,-90.0783,Entire home/apt,225,2,0,,,1,0
35649853,Upstairs 2 Bedroom and 1 Bath next to Tulane Univ.,127726714,Scott,,Marlyville - Fontainbleau,29.94444,-90.11157,Entire home/apt,100,2,1,2019-07-08,0.43,2,0
35651635,The Retreat On Burgandy.,230374229,Miguel,,Holy Cross,29.95947,-90.02207,Entire home/apt,200,2,1,2019-09-02,1,1,113
35654326,Cozy bedroom near the University of New Orleans,35913086,Dontavia,,St.  Anthony,30.02292,-90.07015,Private room,37,1,11,2019-09-02,4.71,1,45
35673957,Two Bedroom Suite Warehouse District S. Peters v,145538024,Kyndel,,Central Business District,29.94763,-90.06597,Hotel room,119,2,0,,,14,0
35678374,Sonder | Constance Lofts | Dreamy 2BR + Laundry,218602737,Sonder (New Orleans),,Lower Garden District,29.94123,-90.06991,Entire home/apt,142,2,3,2019-08-29,1.10,177,296
35686859,★ Common Space French Quarter Condo!!! ★,9288450,Kay’s,,Central Business District,29.95844,-90.07628,Entire home/apt,145,1,10,2019-08-16,3.26,48,32
35687103,★★ Amazing Downtown/French Quarter Condo!! ★★,9288450,Kay’s,,Central Business District,29.95887,-90.07749,Entire home/apt,145,1,7,2019-08-16,2.73,48,39
35687220,Enjoy a relaxing getaway in the jungle pad!,1616266,Iliana,,Irish Channel,29.92483,-90.08178,Entire home/apt,100,1,12,2019-09-10,6.43,1,133
35710519,★ GREAT DEAL! FANTASTIC KING UNIT BY FRENCH QTR,174792040,Victoria,,Central Business District,29.95663,-90.07479,Private room,139,1,1,2019-07-21,0.54,12,83
35710681,"3 BR Parisian Penthouse,Streetcar, French Quarter!",106763,Amay Elisabeth,,Mid-City,29.97896,-90.10584,Entire home/apt,119,1,3,2019-09-02,2.73,2,317
35714618,Home away from home,212439364,Jamie,,Tulane - Gravier,29.95959,-90.09179,Entire home/apt,250,2,0,,,1,88
35718101,"All the right ingredients, Location, Class & Style",137589311,Ninelife,,Central City,29.94363,-90.0774,Entire home/apt,250,1,6,2019-08-25,2.34,10,58
35718840,NOLA’S COZY 3 Bedroom House w/ Pool & Jacuzzi,253567289,Michael,,Behrman,29.93307,-90.0337,Entire home/apt,350,2,6,2019-09-08,2.57,1,325
35734692,Mid City Entire Double Shotgun House Bayou St John,953465,Ben,,Bayou St. John,29.97096,-90.08713,Entire home/apt,250,3,0,,,4,91
35735941,Charming & Cozy Living | Close to Superdome!,268806070,Louis & Carlee,,Mid-City,29.97677,-90.10408,Entire home/apt,120,1,7,2019-09-08,3.00,1,139
35740001,Lovely and Charming Mid City Cottage-,19064606,Andrew,,Mid-City,29.96725,-90.09697,Entire home/apt,57,1,6,2019-09-06,2.47,1,342
35766268,Grand Queen Suite #103,268586331,Vic,,French Quarter,29.95716,-90.06943,Hotel room,129,1,1,2019-07-18,0.51,7,157
35769284,Garden District Studio on Street Car Route!,182269391,Sierra,,Lower Garden District,29.9325,-90.0767,Entire home/apt,75,1,1,2019-07-08,0.43,1,0
35790397,Fresh Contemporary Luxury | 10 Beds | Near FQ,8329708,Sam,,Central City,29.94187,-90.07612,Entire home/apt,2000,3,5,2019-08-19,2.11,4,234
35792829,"NEW! House by Fairgrounds, 2 Mi to French Quarter!",122380652,Evolve,,Seventh Ward,29.97914,-90.07193,Entire home/apt,255,2,0,,,52,362
35794095,Executive King Suite #102,268586331,Vic,,French Quarter,29.95592,-90.06967,Hotel room,129,1,4,2019-09-03,4,7,187
35794594,Sonder | Rampart Street | Peaceful 2BR + Laundry,218602737,Sonder (New Orleans),,Marigny,29.96684,-90.05397,Entire home/apt,134,2,4,2019-08-20,1.56,177,313
35804369,Central Location Uptown with Comfortable Quarters,23127587,Pj,,Freret,29.93842,-90.10938,Private room,40,1,2,2019-07-09,0.71,1,62
35804501,Bywater New Orleans Live/work shotgun studio.,4181098,Nicholas,,St. Claude,29.96624,-90.03477,Entire home/apt,35,14,0,,,1,127
35804588,Stunning Private Loft in the Heart of New Orleans,146389910,Plushy,,French Quarter,29.96084,-90.05851,Entire home/apt,79,2,6,2019-08-17,2.61,4,5
35806517,Queen Courtyard Suite #108,268586331,Vic,,French Quarter,29.95608,-90.06977,Hotel room,129,1,4,2019-09-09,1.58,7,187
35806711,Two Queens Courtyard Suite #104,268586331,Vic,,French Quarter,29.95619,-90.06931,Hotel room,129,1,11,2019-09-03,4.07,7,167
35806975,Grand King Suite #202,268586331,Vic,,French Quarter,29.95621,-90.06783,Hotel room,129,1,0,,,7,176
35807105,Two Bedroom / Two Bath Suite #201,268586331,Vic,,French Quarter,29.95566,-90.06989,Hotel room,129,1,1,2019-06-18,0.34,7,182
35807260,Two Bedroom / Town Home Suite #302,268586331,Vic,,French Quarter,29.95728,-90.07003,Hotel room,129,1,0,,,7,192
35807915,Jazzy Nola Dwelling,269372254,Monique,,Milan,29.93439,-90.09464,Entire home/apt,95,2,0,,,1,174
35808780,Spacious  3 Bedroom Home in Black Pearl!,268249738,Tracy,,Black Pearl,29.93382,-90.13247,Entire home/apt,178,3,0,,,1,83
35809220,Beautiful Home steps away from all local events,252108826,Home,,Whitney,29.93958,-90.04108,Entire home/apt,365,2,4,2019-08-25,1.74,1,349
35827307,NOLA Blue,58918434,Jeremy,,Milan,29.93467,-90.09958,Entire home/apt,78,1,3,2019-08-18,1.29,1,156
35841759,Gray's Close to Everything Nola #2,19629096,Gray,,Dixon,29.97489,-90.11368,Entire home/apt,175,3,0,,,2,250
35846253,Stylish & Cozy 1Bdrm 8 Minutes From French Quarter,93746597,Clifton,,St. Roch,29.98303,-90.05259,Entire home/apt,79,2,2,2019-08-18,0.86,1,44
35847568,“Rue 22 Luxury Treme Home”,186767016,Myron,,Seventh Ward,29.97217,-90.06268,Entire home/apt,235,1,4,2019-08-11,1.56,2,71
35860266,Cozy & Easy on Budget~Canal Express STU GL 105,269729030,Hosteeva,,Mid-City,29.9779,-90.10471,Private room,50,1,1,2019-07-07,0.43,1,355
35861326,Purple Bywater Gem,25351451,Julia,,Bywater,29.96152,-90.04049,Entire home/apt,150,2,0,,,1,44
35864942,Super Clean New Orleans Home,224825712,Andrew P,,Lower Ninth Ward,29.96427,-90.01122,Entire home/apt,200,2,2,2019-07-22,0.87,1,162
35869267,Sadie’s Shotgun Flat,127433887,Michelle & Jason,,Treme - Lafitte,29.97058,-90.07883,Entire home/apt,85,1,14,2019-09-10,8.57,1,312
35872920,"Jazzy Getaway Retreat, at the crossroads of it all",137589311,Ninelife,,Central City,29.94165,-90.07677,Entire home/apt,125,1,5,2019-08-31,1.95,10,56
35875261,Historic Home less than 1/2 mile from French Qtr,228376972,Gordon,,Seventh Ward,29.97159,-90.05991,Entire home/apt,84,1,1,2019-07-03,0.41,19,126
35878197,Forever Nola,202337646,Topher,,Mid-City,29.97008,-90.09323,Entire home/apt,62,1,2,2019-07-14,0.86,8,346
35882141,Classic Treme Home 1Block from the French Quarter,80390426,Mark,,Treme - Lafitte,29.96614,-90.06527,Entire home/apt,170,1,11,2019-08-30,4.34,7,247
35882622,Sweetie’s Suite,235995263,CeCe,,Read Blvd East,30.04136,-89.94406,Entire home/apt,400,3,0,,,1,87
35883017,Waterfront Private House Boat in NOLA - 2B/1BA,269903158,David,,Little Woods,30.0396,-90.01212,Entire home/apt,95,1,3,2019-08-15,1.29,1,259
35883099,★★ MODERN 1BD/1BA IN DOWNTOWN NOLA!!! ★★,65331512,Keila,,Central Business District,29.95314,-90.07202,Entire home/apt,109,1,2,2019-08-25,2,22,45
35887972,Live Easy in the BIG EASY -bons temps rouler!,51221072,Marlin,,Milneburg,30.0254,-90.04826,Entire home/apt,250,1,7,2019-09-03,3.00,1,157
35895717,Modern Culture-Historic Bywater Condo! Comfy Beds!,90526814,Krystal & Mandy,,St. Claude,29.96999,-90.04288,Entire home/apt,159,1,11,2019-09-03,4.58,40,167
35903607,Beautiful Victorian Shot-Gun home in Mid-City,103851210,Adrian,,Tulane - Gravier,29.96176,-90.08071,Entire home/apt,125,2,0,,,1,103
35906761,Casa Funkynutti,30016521,Heather,,Mid-City,29.97168,-90.09995,Entire home/apt,120,2,2,2019-09-01,1.43,1,332
35907157,Exceptionary Treme Home Near the French Quarter,80390426,Mark,,Treme - Lafitte,29.96583,-90.06503,Entire home/apt,170,1,7,2019-08-20,2.50,7,254
35914666,Elysian Comfort & Style,63320623,Manny,,Seventh Ward,29.97303,-90.0579,Entire home/apt,165,3,0,,,2,36
35914767,New Modern Condo Surrounded by Culture! Pool & Gym,90526814,Krystal & Mandy,,St. Claude,29.96415,-90.03691,Entire home/apt,159,1,10,2019-09-08,4.29,40,171
35915334,"★Magnificently Decorated 2 Bed condo, pool & gym★",90526814,Krystal & Mandy,,St. Claude,29.96431,-90.03698,Entire home/apt,159,1,7,2019-09-08,3.00,40,162
35915393,Renovated Uptown Gem w/ Easy Access to all the Fun,65497994,Leann,,East Carrollton,29.94876,-90.12182,Entire home/apt,75,1,6,2019-08-26,2.57,1,62
35915534,Bywater Beauty! Ohhh LALA Walk or Bike Everywhere,90526814,Krystal & Mandy,,St. Claude,29.96461,-90.03572,Entire home/apt,159,1,12,2019-09-08,5.14,40,169
35915733,"Superbly Swanky Condo- Pool, Sundeck and Gym!",90526814,Krystal & Mandy,,St. Claude,29.96438,-90.03578,Entire home/apt,99,1,13,2019-09-11,5.57,40,161
35916030,Jazzy Upscale Condo! Just Min From Frenchman St!,90526814,Krystal & Mandy,,Bywater,29.9631,-90.03583,Entire home/apt,99,1,14,2019-09-02,6.27,40,169
35916684,Wyndham La Belle Maison,199333946,Ted,,Central Business District,29.95155,-90.06839,Entire home/apt,349,3,0,,,2,3
35927811,Beautiful NEWLY renovated spacious townhouse,69005192,Danielle,,West Lake Forest,30.02297,-90.01304,Entire home/apt,85,1,3,2019-09-08,1.29,1,97
35938793,★★*New* Chic One Bedroom 1.5 Bath Downton Condo ★★,9288450,Kay’s,,Central Business District,29.95362,-90.07142,Entire home/apt,116,1,4,2019-08-28,2.86,48,76
35939659,★★1 Bedroom 1.5 Bath / CONDO IN DOWNTOWN NOLA! ★★,9288450,Kay’s,,Central Business District,29.95319,-90.07331,Entire home/apt,95,1,2,2019-08-21,0.86,48,60
35940951,"NEWLY Built/Luxurious/Gated/Kingsizes/3,000 SQFT!!",270338573,Mike,,Little Woods,30.05287,-89.95578,Entire home/apt,598,2,8,2019-09-08,3.53,2,102
35942187,NOLA Top Pick Modern HOME Super Dome View!,270349076,Rochelle,,Central City,29.94342,-90.09326,Entire home/apt,500,3,6,2019-09-08,3.83,3,279
35944267,Fantastic Stay Alfred at The Motorworks Building,114353388,Stay Alfred,,Central Business District,29.94315,-90.07375,Entire home/apt,1053,1,0,,,84,302
35944268,Ideal Stay Alfred at The Motorworks Building,114353388,Stay Alfred,,Central Business District,29.94502,-90.07497,Entire home/apt,1053,1,0,,,84,218
35944269,Lovely Stay Alfred at The Motorworks Building,114353388,Stay Alfred,,Central Business District,29.94489,-90.07463,Entire home/apt,1053,1,0,,,84,339
35944274,Modern Stay Alfred at The Motorworks Building,114353388,Stay Alfred,,Central Business District,29.94471,-90.07348,Entire home/apt,1053,1,0,,,84,345
35944277,Optimal Stay Alfred at The Motorworks Building,114353388,Stay Alfred,,Central Business District,29.94475,-90.0737,Entire home/apt,1053,1,0,,,84,128
35944280,Jazzy Stay Alfred at The Motorworks Building,114353388,Stay Alfred,,Central Business District,29.94488,-90.07329,Entire home/apt,1053,1,0,,,84,245
35944283,Hip Stay Alfred at The Motorworks Building,114353388,Stay Alfred,,Central Business District,29.94534,-90.07507,Entire home/apt,1053,1,0,,,84,330
35944287,Grand Stay Alfred at The Motorworks Building,114353388,Stay Alfred,,Central Business District,29.94348,-90.07498,Entire home/apt,1053,1,0,,,84,338
35944289,Dapper Stay Alfred Split Level at The Motorworks Building,114353388,Stay Alfred,,Central Business District,29.94362,-90.07356,Entire home/apt,1053,1,0,,,84,311
35944291,Practical Stay Alfred Split Level at The Motorworks Building,114353388,Stay Alfred,,Central Business District,29.94349,-90.07539,Entire home/apt,1053,1,0,,,84,253
35963083,Oasis in Old Beautiful Home,138196184,Grace,,Marlyville - Fontainbleau,29.95372,-90.1121,Private room,36,1,2,2019-06-27,0.73,2,0
35969184,"Guest House - Private, comfortable and clean.",215745668,Rosita,,St. Roch,29.98367,-90.04711,Entire home/apt,89,1,5,2019-09-08,2.11,1,344
35973959,❣️ Walk to FQ - Treme Flat ❣️,121113718,Alex,,French Quarter,29.96436,-90.06188,Entire home/apt,450,3,5,2019-08-25,2.17,15,62
35975486,★NewOrleans★FrenchQuarter★OffBourbon★1bd1bth Apt★B,263951648,Mac,,French Quarter,29.95663,-90.06866,Entire home/apt,95,1,4,2019-08-24,1.62,1,357
35986618,"Gorgeous NEW House/Luxurious/Gated/3,000sqft/NICE!",270338573,Mike,,Little Woods,30.05307,-89.95443,Private room,498,2,0,,,2,92
35994263,Downtown NOLA Oasis**Pool & Hot Tub**Adult Only!,270784182,Ludwick,,French Quarter,29.95887,-90.0681,Entire home/apt,295,2,0,,,1,87
35997987,2 BR/1 BA apartment just minutes from downtown,270514344,Dmarco,,Tall Timbers - Brechtel,29.92049,-90.02623,Entire home/apt,150,1,5,2019-08-17,2.17,2,343
36000304,Nelson Quarters,270836706,Wayne,,Seventh Ward,29.98291,-90.06092,Entire home/apt,70,2,2,2019-08-21,1.22,1,31
36000591,Private Room - Modern Home in St Roch,3013435,Deborah,,St. Roch,29.98098,-90.05091,Private room,40,1,6,2019-09-12,4.19,2,67
36020581,Warehouse District 2BR Charming Apartment near FQ,20618572,Michael,,Lower Garden District,29.9332,-90.07011,Entire home/apt,129,2,1,2019-09-02,1,1,316
36025116,Centrally Located Private Room & Bath,23622645,Kelly,,Seventh Ward,29.97767,-90.07164,Private room,37,2,3,2019-09-02,3,1,20
36027787,Sonder | Constance Lofts | Warm 2BR + Gym,218602737,Sonder (New Orleans),,Lower Garden District,29.94231,-90.0693,Entire home/apt,175,2,4,2019-08-26,1.85,177,306
36028126,Luxurious Condo steps to St. Charles Streetcar!,271047982,Michelle,,Central City,29.9397,-90.07567,Entire home/apt,139,1,7,2019-09-09,3.00,1,150
36037849,3 bedroom shotgun house in the bywater area,51151748,Brenda,,St. Claude,29.96407,-90.03539,Entire home/apt,360,1,1,2019-07-07,0.43,1,365
36040476,Perfect Home to Explore New Orleans,271145868,Byron,,Marlyville - Fontainbleau,29.95642,-90.10784,Entire home/apt,110,2,8,2019-09-02,2.96,1,254
36040779,"""Hubbell House"" in Historic Algiers Point (Queen)",271150337,Alyssa,,Whitney,29.95385,-90.04524,Hotel room,75,2,10,2019-09-11,4.35,2,25
36060638,French Quarter charm near Frenchman St. jazz clubs,122699418,Hillary,,Marigny,29.96297,-90.05618,Entire home/apt,200,3,0,,,1,0
36061385,Quintessential French Quarter Cottage,8409054,Amelia,,French Quarter,29.96376,-90.06237,Entire home/apt,95,60,0,,,1,113
36075963,Welcome DST! Less than 15 mins to downtown!,271385285,Tanya,,Tall Timbers - Brechtel,29.89689,-89.9962,Entire home/apt,199,3,0,,,1,0
36076819,City View Spacious luxury modern New Orleans Home!,270349076,Rochelle,,Central City,29.94414,-90.09481,Entire home/apt,500,3,4,2019-09-02,2.79,3,267
36078284,NEW Renovation Steps to Ferry & French Quarter!,120565906,Jenee,,Algiers Point,29.95272,-90.05405,Entire home/apt,89,2,13,2019-09-08,5.42,1,88
36078819,Funky Mid-City Getaway - Private BR/BA,145885766,Evan,,Mid-City,29.96976,-90.10374,Private room,50,2,12,2019-09-12,4.68,1,307
36079133,Brand New Uptown Home 3 Blocks to St. Charles,271415082,Justin,,Milan,29.93167,-90.09626,Entire home/apt,200,1,3,2019-09-09,2.14,1,144
36081100,Fairgrounds Pied A Terre 3,91757677,Kevin,,Fairgrounds,29.98216,-90.07417,Entire home/apt,199,2,0,,,6,130
36081642,Charming Nest in Popular Lower Garden District,117838266,Stephanie,,Lower Garden District,29.9327,-90.071,Entire home/apt,100,2,2,2019-09-09,0.86,2,46
36095667,Uptown Cozy Aptmt: Walk to Whole Food/Audubon Park,271513159,Subhas,,Audubon,29.92296,-90.11968,Entire home/apt,215,1,0,,,1,78
36096354,Charming Gentilly shotgun,1603413,Austin,,Desire Area,30.00193,-90.04408,Entire home/apt,164,2,8,2019-09-02,3.43,2,77
36098309,Beautifully Renovated Home in Musician's Village,26553206,Calvin,,St. Claude,29.97439,-90.03372,Entire home/apt,110,2,4,2019-09-11,1.71,1,53
36099977,The Nook,47292712,Natacha,,West Riverside,29.91934,-90.11079,Entire home/apt,71,3,4,2019-09-09,2.18,1,1
36100711,It’s Like Staying In A Home Recording Studio!,271554877,Michael,,St.  Anthony,30.02395,-90.0619,Private room,75,1,3,2019-09-04,1.27,1,358
36100816,Mid-Century Modern Home w/ Balcony on Magazine St,232296790,Michael,,Lower Garden District,29.93359,-90.07188,Entire home/apt,395,2,7,2019-09-10,5.38,25,95
36101640,Gorgeous Nola Gem with Saltwater Pool,50765542,Francis,,Fillmore,30.01214,-90.08012,Entire home/apt,1100,1,3,2019-08-26,3,6,336
36102626,Artsy and Unique Upscale Home,76136518,Frank,,St. Claude,29.96868,-90.04296,Entire home/apt,860,1,3,2019-08-06,2.00,3,341
36105751,Light and Airy Midcentury Home,60833585,Mark,,Bywater,29.96279,-90.03562,Entire home/apt,1680,1,3,2019-08-15,2.20,4,331
36106731,"Midcentury Masterpiece with Outdoor Space, near FQ",60833585,Mark,,Bywater,29.96265,-90.03655,Entire home/apt,1680,1,3,2019-08-22,3,4,327
36106952,French Quarter-Inspired Modern Elegance,151238588,Charlie,,Bywater,29.96619,-90.04943,Entire home/apt,1520,1,3,2019-09-06,2.25,11,332
36107436,"Hip & Upscale Designer Escape, near French Quarter",151238588,Charlie,,St. Claude,29.96802,-90.04285,Entire home/apt,1710,1,4,2019-08-18,1.58,11,345
36107622,Bright and Comfortable NOLA Home | near Frenchmen,50765542,Francis,,St. Roch,29.97287,-90.05494,Entire home/apt,860,1,3,2019-08-14,1.22,6,324
36108496,Elegant and Historic Upscale Home,151238588,Charlie,,Lower Garden District,29.92799,-90.07819,Entire home/apt,620,1,3,2019-09-11,1.70,11,310
36108974,Classy & Clean Garden District Luxury Home,161726313,Ilona,,Lower Garden District,29.92791,-90.07739,Entire home/apt,620,1,3,2019-08-22,3,2,335
36109877,"Stunning Garden District Duplex, off Magazine",161726313,Ilona,,Lower Garden District,29.9269,-90.07827,Entire home/apt,1100,1,0,,,2,310
36109995,Private Bywater Studio with own front entrance,50142,Mike,,Bywater,29.96555,-90.04609,Entire home/apt,75,2,9,2019-09-11,4.35,1,130
36110380,NEW! Waterfront Lake Pontchartrain Home w/ Dock!,122380652,Evolve,,Lake Catherine,30.13567,-89.75839,Entire home/apt,485,2,2,2019-08-29,2,52,329
36117120,Uptown Studio-Walk 2 Historic Streetcar,87400795,Debbie,,Leonidas,29.95976,-90.11929,Entire home/apt,75,1,9,2019-09-09,3.70,1,58
36117543,Perfect DOWNTOWN NOLA Location/Gorg/Sleeps 10!!,271687622,Leonzell,,St. Roch,29.97171,-90.05651,Entire home/apt,175,2,5,2019-08-24,3.06,1,309
36141034,Quiet private room in great neighborhood,183552020,Suzanne,,Marlyville - Fontainbleau,29.95564,-90.10677,Private room,80,3,1,2019-09-09,1,3,69
36145212,Broadmoor Beauty,256404482,Joan,,Broadmoor,29.95119,-90.10192,Entire home/apt,150,2,2,2019-09-01,0.88,1,355
36147455,Riveting Garden District Creole Cottage w/ Patio!,271880075,Sean,,Lower Garden District,29.93152,-90.07165,Entire home/apt,129,1,4,2019-07-28,1.71,1,4
36147968,Sonder | Celeste Street | Lively 2BR + Laundry,218602737,Sonder (New Orleans),,Lower Garden District,29.92857,-90.06871,Entire home/apt,120,2,1,2019-07-05,0.42,177,321
36151846,12 Minutes away from Super-dome!,186074667,Dwayne,,Gentilly Terrace,29.9965,-90.04877,Entire home/apt,77,2,0,,,3,72
36152393,Gold Room at the Rocheblave House,211953409,Andrea,,Tulane - Gravier,29.96327,-90.08549,Private room,49,2,6,2019-09-02,2.50,2,80
36152868,"Historic Tremé Home, 3 Blocks From French Quarter",64981903,Adrian,,Treme - Lafitte,29.96339,-90.07189,Entire home/apt,109,1,13,2019-09-13,7.80,3,180
36153188,Traditional Nola Shotgun House,64981903,Adrian,,Mid-City,29.98177,-90.10485,Entire home/apt,75,1,5,2019-09-02,3.13,3,33
36170236,Light & Airy in the Marigny,43974450,Derek,,Bywater,29.96231,-90.04987,Entire home/apt,100,2,4,2019-09-02,4,1,338
36174741,Charming Mid City Cottage...Centrally located!!!,272067246,Michelle,,Mid-City,29.96477,-90.09736,Entire home/apt,69,1,1,2019-08-19,1,1,60
36177507,★★ Jazzy Studio In The Heart Of New Orleans! ★,9288450,Kay’s,,Central Business District,29.95435,-90.07218,Entire home/apt,500,1,3,2019-08-25,1.88,48,30
36177812,★★ NOLA FRENCH QUARTER ONE BEDROOM CONDO! ★★,9288450,Kay’s,,Central Business District,29.95362,-90.0731,Entire home/apt,500,1,0,,,48,73
36177882,Charming St Roch Guesthouse with Private Patio,204176751,Big Easy,,St. Roch,29.97122,-90.05172,Entire home/apt,79,1,4,2019-08-12,1.69,4,106
36178328,Modern 2 BR Creole Cottage - Entire House!,270048714,Corey,,Irish Channel,29.91959,-90.08486,Entire home/apt,199,2,0,,,1,155
36179630,Historic New Orleans Bienville Guest Room,241953633,Luis,,Tulane - Gravier,29.96367,-90.08134,Private room,60,1,13,2019-09-10,5.06,1,88
36182356,New Orleans: All the comforts of home,267660887,Jean-Pierre,,East Carrollton,29.94905,-90.12152,Entire home/apt,65,1,4,2019-08-25,1.71,1,133
36187159,Marigny hideaway with courtyard,41858891,Edward,,Marigny,29.9658,-90.05619,Entire home/apt,75,2,4,2019-09-07,3.53,1,10
36203002,Spacious Home - 10 Mins From French Quarter,172425708,Don Boss,,Lower Ninth Ward,29.96139,-90.00923,Entire home/apt,200,2,0,,,1,107
36206988,"Cool & Collective living space, Great Location!",137589311,Ninelife,,Central City,29.94157,-90.07546,Entire home/apt,90,1,1,2019-07-29,0.63,10,70
36207753,"Elegant & Hip, Your gateway to key NOLA locations.",137589311,Ninelife,,Central City,29.94182,-90.07565,Entire home/apt,165,1,1,2019-08-04,0.71,10,56
36208143,Family retreat in the heart of the city.,137589311,Ninelife,,Central City,29.94366,-90.07744,Entire home/apt,145,1,1,2019-07-07,0.43,10,62
36213045,Cozy Private Studio 4 miles from French Quarter,272369689,Janice,,Milneburg,30.01656,-90.05981,Entire home/apt,150,1,0,,,1,17
36227801,★★ Beautiful NOLA 1Bed/1Bath Condo #0616!!! ★★,9288450,Kay’s,,Central Business District,29.95442,-90.07325,Entire home/apt,95,1,1,2019-08-18,1,48,73
36231079,The Pittstop,272504001,Stephen,,Audubon,29.92734,-90.11614,Entire home/apt,300,2,1,2019-09-01,1,1,331
36232238,Massive Comfortable and Spacious 5BR Home!,272513766,Margaret,,Lake Terrace & Oaks,30.02167,-90.07869,Entire home/apt,219,1,2,2019-08-25,2,5,243
36233270,The Yellow Room!  Lake View Terrace Maison! 1BR,272513766,Margaret,,St.  Anthony,30.00813,-90.06443,Private room,147,1,1,2019-07-07,0.43,5,72
36233603,The Red Room!  Lake View Terrace Maison! 1BR,272513766,Margaret,,St.  Anthony,30.00935,-90.06557,Entire home/apt,147,2,0,,,5,72
36233782,The Orange Suite!  Lake View Terrace 1BR Maison!,272513766,Margaret,,Dillard,30.00781,-90.06459,Private room,147,1,0,,,5,72
36234151,Nola Hideaway!!! Walk to FQ!!,272529520,J,,Seventh Ward,29.97394,-90.06967,Entire home/apt,109,3,7,2019-08-19,3.13,1,5
36235318,Designer Townhome minutes from all the action.,137589311,Ninelife,,Central City,29.94327,-90.07677,Entire home/apt,185,2,1,2019-08-12,0.88,10,68
36240672,"Cozy, convenient Uptown studio, walk to Freret St.",101360872,Christine,,Milan,29.93644,-90.10015,Entire home/apt,70,2,1,2019-09-01,1,1,156
36244128,Gentilly Breeze - Close to the French Quarter,272616053,Jacques,,St.  Anthony,30.01505,-90.06715,Entire home/apt,250,1,6,2019-09-12,4.29,1,114
36246350,1 Bedroom Home Less Than A Mile From Superdome,272629201,Marlene,,Tulane - Gravier,29.95942,-90.08899,Entire home/apt,155,1,3,2019-09-11,1.96,1,133
36262701,Elegance Near French Quarter steps to Frenchmen #2,119291090,Royal St.,,Marigny,29.96355,-90.05343,Hotel room,125,1,0,,,11,259
36269537,The Heliconia Room - The Green House Inn,256417093,Jesse,,Lower Garden District,29.93935,-90.07057,Private room,159,1,0,,,3,211
36269705,A Touch Of Home,272780380,A Touch Of Home,,Little Woods,30.03967,-89.98051,Private room,250,1,0,,,1,365
36270392,Practical Split Level at The Motorworks Building,4962900,Stay Alfred,,Central Business District,29.94341,-90.07477,Entire home/apt,999,2,0,,,84,253
36270442,Dapper Split Level at The Motorworks Building,4962900,Stay Alfred,,Central Business District,29.94354,-90.07393,Entire home/apt,999,2,0,,,84,311
36270910,Fantastic Two Bed at The Motorworks Building,4962900,Stay Alfred,,Central Business District,29.94334,-90.07353,Entire home/apt,999,2,0,,,84,302
36270927,Optimal Three Bed at The Motorworks Building,4962900,Stay Alfred,,Central Business District,29.9444,-90.07527,Entire home/apt,999,2,0,,,84,127
36271318,Grand Two Bed at The Motorworks Building,4962900,Stay Alfred,,Central Business District,29.94379,-90.07478,Entire home/apt,999,2,0,,,84,338
36271323,Hip Two Bed at The Motorworks Building,4962900,Stay Alfred,,Central Business District,29.94347,-90.07466,Entire home/apt,999,2,0,,,84,329
36271333,Ideal Two Bed at The Motorworks Building,4962900,Stay Alfred,,Central Business District,29.94476,-90.07324,Entire home/apt,999,2,0,,,84,218
36271337,Jazzy Two Bed at The Motorworks Building,4962900,Stay Alfred,,Central Business District,29.94514,-90.0751,Entire home/apt,999,2,0,,,84,245
